Options:
Model:                           MultiState
Tree File Name:                  _tree_gymno_bt.nex
Data File Name:                  _dat_gymno.txt
Log File Name:                   gymno_rjhp_cov_r3.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3329342453
Precision:                       64 bits
Cores:                           15
Analysis Type:                   MCMC
Sample Period:                   5000
Iterations:                      100050000
Burn in:                         50000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Zero Rates:                      Yes
Schedule File:                   gymno_rjhp_cov_r3.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     6
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               D,S,V
Using a covarion model:          True
Normalise Q Matrix:              False
Scale Tree:                      0.001000
Restrictions:
    qDS                          RJ MCMC
    qDV                          RJ MCMC
    qSD                          RJ MCMC
    qSV                          RJ MCMC
    qVD                          RJ MCMC
    qVS                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,100.00) 
        CVSwichRate - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       63
     Sites:                      1
     States:                     6
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	qDS	qDV	qSD	qSV	qVD	qVS	Covar On to Off	 Covar Off to On	Root P(D)	Root P(S)	Root P(V)	RJRates - Mean	
73360000	-33.066047	1	1	2	'0 0 0 Z 0 Z 	3.802245	3.802245	3.802245	0.000000	3.802245	0.000000	78.349191	78.349191	0.408227	0.591252	0.000521	10.850799	
73365000	-34.020256	1	1	2	'0 0 0 0 Z Z 	2.392301	2.392301	2.392301	2.392301	0.000000	0.000000	69.852285	69.852285	0.319882	0.680118	0.000000	10.664048	
73370000	-33.027680	1	1	2	'0 0 0 Z 0 Z 	4.038792	4.038792	4.038792	0.000000	4.038792	0.000000	39.948932	39.948932	0.409480	0.589733	0.000787	16.083777	
73375000	-33.528829	1	1	2	'0 0 0 0 Z Z 	4.224047	4.224047	4.224047	4.224047	0.000000	0.000000	17.711959	17.711959	0.360690	0.639310	0.000000	18.060028	
73380000	-32.173631	1	1	3	'0 0 0 Z Z Z 	5.868674	5.868674	5.868674	0.000000	0.000000	0.000000	18.775315	18.775315	0.440813	0.559187	0.000000	6.585458	
73385000	-33.177504	1	1	2	'0 0 0 0 Z Z 	2.344500	2.344500	2.344500	2.344500	0.000000	0.000000	11.625963	11.625963	0.270987	0.729013	0.000000	3.118327	
73390000	-31.450974	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	9.051255	9.051255	9.051255	0.000000	4.728932	4.728932	0.000000	1.000000	0.000000	15.991499	
73395000	-32.253955	1	1	3	'0 0 0 Z Z Z 	3.046124	3.046124	3.046124	0.000000	0.000000	0.000000	28.985540	28.985540	0.348273	0.651727	0.000000	7.212263	
73400000	-37.023961	1	1	4	'0 0 Z Z Z Z 	2.555885	2.555885	0.000000	0.000000	0.000000	0.000000	78.307747	78.307747	1.000000	0.000000	0.000000	3.325752	
73405000	-32.604183	1	1	2	'0 0 0 Z 0 Z 	3.321519	3.321519	3.321519	0.000000	3.321519	0.000000	15.697709	15.697709	0.343525	0.655712	0.000763	14.272267	
73410000	-36.688312	1	1	1	'0 0 0 0 Z 0 	6.200956	6.200956	6.200956	6.200956	0.000000	6.200956	50.578831	50.578831	0.554548	0.441983	0.003469	4.723842	
73415000	-31.551896	1	1	3	'0 0 0 Z Z Z 	3.430293	3.430293	3.430293	0.000000	0.000000	0.000000	6.549165	6.549165	0.363302	0.636698	0.000000	36.915419	
73420000	-32.256794	1	1	3	'0 0 0 Z Z Z 	3.628933	3.628933	3.628933	0.000000	0.000000	0.000000	83.425976	83.425976	0.399718	0.600282	0.000000	55.452418	
73425000	-33.020111	1	1	3	'0 0 0 Z Z Z 	6.831783	6.831783	6.831783	0.000000	0.000000	0.000000	34.123871	34.123871	0.495234	0.504766	0.000000	52.961521	
73430000	-35.225450	1	1	1	'0 0 0 0 Z 0 	1.488688	1.488688	1.488688	1.488688	0.000000	1.488688	20.010280	20.010280	0.224381	0.775208	0.000411	20.651167	
73435000	-33.075130	1	1	3	'0 0 0 Z Z Z 	9.701030	9.701030	9.701030	0.000000	0.000000	0.000000	8.125947	8.125947	0.436813	0.563187	0.000000	9.825143	
73440000	-33.127147	1	1	2	'0 0 0 Z 0 Z 	5.305068	5.305068	5.305068	0.000000	5.305068	0.000000	20.999034	20.999034	0.426942	0.570793	0.002265	34.729490	
73445000	-35.438715	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	7.582278	7.582278	7.582278	7.582278	67.962409	67.962409	0.000000	0.640162	0.359838	18.766845	
73450000	-31.329697	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	9.293577	9.293577	9.293577	0.000000	1.537030	1.537030	0.000000	1.000000	0.000000	30.954130	
73455000	-35.879385	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	26.513165	0.000000	26.513165	26.513165	4.067989	4.067989	0.000000	0.000000	1.000000	38.347481	
73460000	-32.349308	1	1	3	'0 0 0 Z Z Z 	4.641840	4.641840	4.641840	0.000000	0.000000	0.000000	91.412609	91.412609	0.445987	0.554013	0.000000	25.900767	
73465000	-32.659622	1	2	2	'1 0 0 1 Z Z 	1.231500	6.123041	6.123041	1.231500	0.000000	0.000000	92.906229	92.906229	0.045932	0.954068	0.000000	2.555013	
73470000	-31.786735	1	1	3	'0 0 0 Z Z Z 	3.101154	3.101154	3.101154	0.000000	0.000000	0.000000	4.043871	4.043871	0.378006	0.621994	0.000000	5.022547	
73475000	-34.814415	1	1	2	'0 0 0 Z 0 Z 	7.565580	7.565580	7.565580	0.000000	7.565580	0.000000	49.328509	49.328509	0.516491	0.479527	0.003983	12.809430	
73480000	-30.438405	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	8.841167	8.841167	0.000000	0.000000	3.721161	3.721161	0.000000	1.000000	0.000000	8.173871	
73485000	-35.603105	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	11.020654	11.020654	0.000000	0.000000	50.025021	50.025021	0.000000	1.000000	0.000000	10.185836	
73490000	-34.317883	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	5.412085	0.000000	5.412085	5.412085	91.935972	91.935972	0.000000	0.000000	1.000000	5.473023	
73495000	-33.225868	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	4.382619	0.000000	4.382619	4.382619	5.525039	5.525039	0.000000	0.000000	1.000000	19.968532	
73500000	-33.890668	1	1	4	'0 0 Z Z Z Z 	20.951000	20.951000	0.000000	0.000000	0.000000	0.000000	8.386241	8.386241	1.000000	0.000000	0.000000	49.290404	
73505000	-34.326629	1	1	4	'0 0 Z Z Z Z 	21.991446	21.991446	0.000000	0.000000	0.000000	0.000000	9.653040	9.653040	1.000000	0.000000	0.000000	94.601742	
73510000	-33.983942	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	48.662100	48.662100	0.000000	0.000000	7.339822	7.339822	0.000000	1.000000	0.000000	94.653935	
73515000	-32.966739	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	7.902591	7.902591	7.902591	0.000000	11.701299	11.701299	0.000000	1.000000	0.000000	82.578145	
73520000	-35.653692	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	4.214578	4.214578	4.214578	4.214578	37.491216	37.491216	0.000000	0.737655	0.262345	68.515910	
73525000	-33.059419	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	10.422763	10.422763	10.422763	0.000000	11.922571	11.922571	0.000000	1.000000	0.000000	79.005501	
73530000	-34.210991	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	11.798964	0.000000	11.798964	11.798964	66.125232	66.125232	0.000000	0.000000	1.000000	79.243229	
73535000	-34.067093	1	2	2	'Z Z 0 1 1 1 	0.000000	0.000000	10.523145	34.178656	34.178656	34.178656	4.882583	4.882583	0.000000	0.946929	0.053071	74.132140	
73540000	-33.998390	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	5.825933	0.000000	5.825933	5.825933	37.068963	37.068963	0.000000	0.000000	1.000000	45.216826	
73545000	-30.314283	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	14.103618	14.103618	0.000000	0.000000	4.217454	4.217454	0.000000	1.000000	0.000000	23.710899	
73550000	-33.610310	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	8.012666	0.000000	8.012666	8.012666	97.004362	97.004362	0.000000	0.000000	1.000000	39.238216	
73555000	-33.237292	1	1	2	'0 0 0 Z 0 Z 	2.793212	2.793212	2.793212	0.000000	2.793212	0.000000	87.816612	87.816612	0.349494	0.650288	0.000218	2.790506	
73560000	-36.068047	1	1	2	'0 0 0 Z 0 Z 	1.100561	1.100561	1.100561	0.000000	1.100561	0.000000	30.832768	30.832768	0.179169	0.820805	0.000026	25.633387	
73565000	-32.463100	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	6.519781	6.519781	6.519781	6.519781	5.274119	5.274119	0.000000	0.855862	0.144138	66.372138	
73570000	-35.309594	1	1	4	'0 0 Z Z Z Z 	4.417875	4.417875	0.000000	0.000000	0.000000	0.000000	65.608210	65.608210	1.000000	0.000000	0.000000	4.446313	
73575000	-32.872670	1	1	2	'0 0 0 Z 0 Z 	2.893826	2.893826	2.893826	0.000000	2.893826	0.000000	21.054560	21.054560	0.327073	0.672475	0.000452	3.688484	
73580000	-31.875762	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	7.944516	7.944516	7.944516	0.000000	0.720272	0.720272	0.000000	1.000000	0.000000	14.538229	
73585000	-29.782936	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	9.456551	9.456551	0.000000	0.000000	1.432025	1.432025	0.000000	1.000000	0.000000	26.917769	
73590000	-30.696605	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	11.080994	11.080994	0.000000	0.000000	5.539218	5.539218	0.000000	1.000000	0.000000	12.063974	
73595000	-30.246339	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	14.125368	14.125368	0.000000	0.000000	4.029538	4.029538	0.000000	1.000000	0.000000	36.794500	
73600000	-34.254995	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	11.392439	11.392439	0.000000	11.392439	0.186148	0.186148	0.000000	0.993267	0.006733	56.661956	
73605000	-30.792465	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	9.889360	9.889360	0.000000	0.000000	5.465990	5.465990	0.000000	1.000000	0.000000	36.246277	
73610000	-33.645036	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	3.893031	3.893031	3.893031	3.893031	5.206996	5.206996	0.000000	0.812092	0.187908	21.274307	
73615000	-32.429860	1	1	3	'0 0 0 Z Z Z 	5.053827	5.053827	5.053827	0.000000	0.000000	0.000000	58.304401	58.304401	0.457549	0.542451	0.000000	40.373341	
73620000	-32.424460	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	12.511252	12.511252	12.511252	12.511252	5.991287	5.991287	0.000000	0.896840	0.103160	40.687832	
73625000	-32.469839	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	24.352081	24.352081	0.000000	0.000000	3.643757	3.643757	0.000000	1.000000	0.000000	31.762591	
73630000	-30.732458	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	8.768057	8.768057	0.000000	0.000000	4.571678	4.571678	0.000000	1.000000	0.000000	39.893909	
73635000	-35.393002	1	1	1	'Z 0 0 0 0 0 	0.000000	4.336761	4.336761	4.336761	4.336761	4.336761	15.060111	15.060111	0.005168	0.933013	0.061819	19.413029	
73640000	-34.030273	1	1	2	'0 0 0 0 Z Z 	3.994231	3.994231	3.994231	3.994231	0.000000	0.000000	99.672152	99.672152	0.425362	0.574638	0.000000	24.793587	
73645000	-33.244667	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	11.305425	11.305425	0.000000	0.000000	14.693020	14.693020	0.000000	1.000000	0.000000	14.769656	
73650000	-32.086587	1	1	3	'0 0 0 Z Z Z 	3.634867	3.634867	3.634867	0.000000	0.000000	0.000000	29.886351	29.886351	0.382247	0.617753	0.000000	27.254317	
73655000	-36.808349	1	1	1	'Z 0 0 0 0 0 	0.000000	8.195400	8.195400	8.195400	8.195400	8.195400	20.520802	20.520802	0.019062	0.879273	0.101665	43.926642	
73660000	-32.389057	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	7.781370	7.781370	7.781370	0.000000	8.746632	8.746632	0.000000	1.000000	0.000000	44.955915	
73665000	-31.431110	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	9.658189	9.658189	9.658189	0.000000	1.294300	1.294300	0.000000	1.000000	0.000000	62.992626	
73670000	-29.650350	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	12.370652	12.370652	0.000000	0.000000	0.624491	0.624491	0.000000	1.000000	0.000000	46.355868	
73675000	-34.821331	1	1	1	'0 0 0 0 0 Z 	2.027190	2.027190	2.027190	2.027190	2.027190	0.000000	67.774996	67.774996	0.281396	0.718508	0.000097	44.144293	
73680000	-31.636784	1	1	3	'0 0 0 Z Z Z 	3.017992	3.017992	3.017992	0.000000	0.000000	0.000000	10.389910	10.389910	0.332946	0.667054	0.000000	74.041253	
73685000	-36.201175	1	1	3	'0 0 Z Z 0 Z 	5.445672	5.445672	0.000000	0.000000	5.445672	0.000000	75.341762	75.341762	0.997096	0.000000	0.002904	75.934404	
73690000	-36.441560	1	1	3	'0 0 Z 0 Z Z 	3.938147	3.938147	0.000000	3.938147	0.000000	0.000000	16.125144	16.125144	1.000000	0.000000	0.000000	95.067289	
73695000	-33.612112	1	1	2	'0 0 0 Z 0 Z 	5.977032	5.977032	5.977032	0.000000	5.977032	0.000000	30.076298	30.076298	0.465980	0.531454	0.002566	47.828890	
73700000	-32.413897	1	1	3	'0 0 0 Z Z Z 	3.540236	3.540236	3.540236	0.000000	0.000000	0.000000	2.275098	2.275098	0.418605	0.581395	0.000000	63.085795	
73705000	-33.478201	1	1	3	'0 0 0 Z Z Z 	7.169685	7.169685	7.169685	0.000000	0.000000	0.000000	52.354819	52.354819	0.510310	0.489690	0.000000	83.710032	
73710000	-33.756343	1	1	2	'0 0 0 Z 0 Z 	2.724780	2.724780	2.724780	0.000000	2.724780	0.000000	0.893859	0.893859	0.439642	0.559369	0.000989	94.106538	
73715000	-33.645515	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	7.177664	0.000000	7.177664	7.177664	51.481794	51.481794	0.000000	0.000000	1.000000	80.772282	
73720000	-31.967842	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	5.637483	5.637483	0.000000	0.000000	2.186129	2.186129	0.000000	1.000000	0.000000	98.731642	
73725000	-33.576573	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	8.715583	0.000000	8.715583	8.715583	59.353772	59.353772	0.000000	0.000000	1.000000	64.525740	
73730000	-30.113110	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	12.975188	12.975188	0.000000	0.000000	3.926668	3.926668	0.000000	1.000000	0.000000	83.323995	
73735000	-29.753090	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	10.901194	10.901194	0.000000	0.000000	0.626964	0.626964	0.000000	1.000000	0.000000	84.439112	
73740000	-29.509925	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	10.974679	10.974679	0.000000	0.000000	1.237239	1.237239	0.000000	1.000000	0.000000	87.067807	
73745000	-32.332739	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	13.854055	13.854055	13.854055	0.000000	1.435050	1.435050	0.000000	1.000000	0.000000	93.514254	
73750000	-34.683397	1	1	2	'0 0 0 0 Z Z 	5.047123	5.047123	5.047123	5.047123	0.000000	0.000000	78.007511	78.007511	0.469645	0.530355	0.000000	89.449723	
73755000	-33.147131	1	1	3	'0 0 0 Z Z Z 	1.451013	1.451013	1.451013	0.000000	0.000000	0.000000	7.190647	7.190647	0.249190	0.750810	0.000000	90.978731	
73760000	-34.392751	1	1	2	'0 0 0 Z 0 Z 	6.911280	6.911280	6.911280	0.000000	6.911280	0.000000	49.965489	49.965489	0.504653	0.492269	0.003078	97.704415	
73765000	-33.982724	1	1	1	'0 0 0 0 0 Z 	4.054978	4.054978	4.054978	4.054978	4.054978	0.000000	9.887938	9.887938	0.292492	0.706307	0.001200	68.582058	
73770000	-33.516903	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	8.117110	0.000000	8.117110	8.117110	43.454442	43.454442	0.000000	0.000000	1.000000	77.828767	
73775000	-33.605689	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	9.756917	0.000000	9.756917	9.756917	44.424829	44.424829	0.000000	0.000000	1.000000	87.431648	
73780000	-37.567886	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	27.423042	27.423042	0.000000	0.000000	28.223911	28.223911	0.000000	1.000000	0.000000	66.843491	
73785000	-32.932822	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	5.294959	5.294959	5.294959	5.294959	6.802687	6.802687	0.000000	0.826552	0.173448	73.047386	
73790000	-33.928765	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	40.764525	40.764525	0.000000	40.764525	6.120745	6.120745	0.000000	0.865300	0.134700	60.044969	
73795000	-30.066305	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	15.638662	15.638662	0.000000	0.000000	2.906734	2.906734	0.000000	1.000000	0.000000	36.136403	
73800000	-34.939524	1	1	0	'0 0 0 0 0 0 	3.843119	3.843119	3.843119	3.843119	3.843119	3.843119	12.034532	12.034532	0.329164	0.636076	0.034760	0.792243	
73805000	-34.610210	1	1	1	'0 0 0 0 Z 0 	2.493230	2.493230	2.493230	2.493230	0.000000	2.493230	90.647480	90.647480	0.349519	0.649873	0.000607	20.046864	
73810000	-33.592531	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	8.443315	0.000000	8.443315	8.443315	73.438654	73.438654	0.000000	0.000000	1.000000	19.742712	
73815000	-33.458161	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	7.745526	0.000000	7.745526	7.745526	32.826927	32.826927	0.000000	0.000000	1.000000	14.573462	
73820000	-31.720901	1	1	3	'0 0 0 Z Z Z 	3.286744	3.286744	3.286744	0.000000	0.000000	0.000000	14.305784	14.305784	0.341545	0.658455	0.000000	9.242089	
73825000	-34.333901	1	1	1	'0 0 0 Z 0 0 	4.376450	4.376450	4.376450	0.000000	4.376450	4.376450	75.439623	75.439623	0.458719	0.508793	0.032488	5.771274	
73830000	-31.635071	1	1	3	'0 0 0 Z Z Z 	3.598524	3.598524	3.598524	0.000000	0.000000	0.000000	5.542382	5.542382	0.374455	0.625545	0.000000	13.297451	
73835000	-35.045827	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	91.079681	91.079681	0.000000	0.000000	11.831587	11.831587	0.000000	1.000000	0.000000	17.507553	
73840000	-36.262733	1	1	3	'0 0 0 Z Z Z 	13.587688	13.587688	13.587688	0.000000	0.000000	0.000000	25.111126	25.111126	0.554487	0.445513	0.000000	46.660402	
73845000	-32.263915	1	1	3	'0 0 0 Z Z Z 	3.305911	3.305911	3.305911	0.000000	0.000000	0.000000	40.218117	40.218117	0.373253	0.626747	0.000000	16.467020	
73850000	-33.445813	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	10.098713	0.000000	10.098713	10.098713	28.468240	28.468240	0.000000	0.000000	1.000000	8.892539	
73855000	-29.941191	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	9.683122	9.683122	0.000000	0.000000	0.684596	0.684596	0.000000	1.000000	0.000000	25.188908	
73860000	-32.230938	1	1	3	'0 0 0 Z Z Z 	4.231839	4.231839	4.231839	0.000000	0.000000	0.000000	55.004004	55.004004	0.425084	0.574916	0.000000	15.257126	
73865000	-32.263573	1	1	3	'0 0 0 Z Z Z 	3.551341	3.551341	3.551341	0.000000	0.000000	0.000000	67.637208	67.637208	0.394162	0.605838	0.000000	24.761512	
73870000	-31.077667	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	8.152435	8.152435	0.000000	0.000000	5.026585	5.026585	0.000000	1.000000	0.000000	15.330360	
73875000	-34.530719	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	11.359229	11.359229	11.359229	0.000000	20.282461	20.282461	0.000000	1.000000	0.000000	19.905080	
73880000	-29.641190	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	14.080364	14.080364	0.000000	0.000000	2.201689	2.201689	0.000000	1.000000	0.000000	13.354729	
73885000	-31.637557	1	1	3	'0 0 0 Z Z Z 	3.503920	3.503920	3.503920	0.000000	0.000000	0.000000	5.420043	5.420043	0.373389	0.626611	0.000000	7.965554	
73890000	-31.744543	1	1	3	'0 0 0 Z Z Z 	4.873808	4.873808	4.873808	0.000000	0.000000	0.000000	7.359042	7.359042	0.385982	0.614018	0.000000	5.456122	
73895000	-32.743024	1	1	3	'0 0 0 Z Z Z 	2.577941	2.577941	2.577941	0.000000	0.000000	0.000000	71.952132	71.952132	0.333106	0.666894	0.000000	16.494370	
73900000	-34.573585	1	1	1	'0 0 0 0 Z 0 	3.100864	3.100864	3.100864	3.100864	0.000000	3.100864	99.520263	99.520263	0.399246	0.599884	0.000870	3.314096	
73905000	-33.577787	1	1	2	'0 0 0 Z 0 Z 	2.321374	2.321374	2.321374	0.000000	2.321374	0.000000	55.049250	55.049250	0.310525	0.689321	0.000154	11.380449	
73910000	-33.880215	1	1	2	'0 0 0 Z 0 Z 	1.264948	1.264948	1.264948	0.000000	1.264948	0.000000	3.121348	3.121348	0.272027	0.727874	0.000100	7.405299	
73915000	-33.204619	1	2	2	'1 1 1 0 Z Z 	5.177870	5.177870	5.177870	1.519220	0.000000	0.000000	94.317950	94.317950	0.464417	0.535583	0.000000	24.510571	
73920000	-29.992600	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	12.731934	12.731934	0.000000	0.000000	3.622041	3.622041	0.000000	1.000000	0.000000	19.279896	
73925000	-34.814812	1	1	2	'0 0 0 0 Z Z 	1.708499	1.708499	1.708499	1.708499	0.000000	0.000000	99.158935	99.158935	0.259709	0.740291	0.000000	13.244328	
73930000	-35.437009	1	1	0	'0 0 0 0 0 0 	1.938744	1.938744	1.938744	1.938744	1.938744	1.938744	74.350287	74.350287	0.286229	0.705836	0.007935	0.592224	
73935000	-35.182016	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	7.830730	7.830730	0.000000	7.830730	13.485589	13.485589	0.000000	0.981660	0.018340	35.149729	
73940000	-34.027889	1	1	1	'0 0 0 Z 0 0 	3.572611	3.572611	3.572611	0.000000	3.572611	3.572611	93.618106	93.618106	0.418752	0.558272	0.022976	35.076151	
73945000	-35.191605	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	31.079240	31.079240	0.000000	31.079240	11.165228	11.165228	0.000000	0.831322	0.168678	74.613417	
73950000	-29.430663	1	2	4	'Z Z 0 1 Z Z 	0.000000	0.000000	25.654077	11.019953	0.000000	0.000000	0.936181	0.936181	0.000000	1.000000	0.000000	91.765507	
73955000	-34.522704	1	1	3	'0 0 0 Z Z Z 	30.278445	30.278445	30.278445	0.000000	0.000000	0.000000	5.121847	5.121847	0.423624	0.576376	0.000000	44.602188	
73960000	-33.301024	1	1	3	'0 0 0 Z Z Z 	6.717867	6.717867	6.717867	0.000000	0.000000	0.000000	68.385861	68.385861	0.503869	0.496131	0.000000	75.528313	
73965000	-32.286569	1	1	3	'0 0 0 Z Z Z 	4.484928	4.484928	4.484928	0.000000	0.000000	0.000000	63.959561	63.959561	0.437290	0.562710	0.000000	86.216101	
73970000	-35.970600	1	1	1	'Z 0 0 0 0 0 	0.000000	3.969778	3.969778	3.969778	3.969778	3.969778	1.996865	1.996865	0.004820	0.937585	0.057595	90.347545	
73975000	-34.022670	1	1	1	'0 0 0 Z 0 0 	3.847517	3.847517	3.847517	0.000000	3.847517	3.847517	34.381072	34.381072	0.421884	0.548098	0.030017	94.255861	
73980000	-33.107898	1	1	3	'0 0 0 Z Z Z 	6.325031	6.325031	6.325031	0.000000	0.000000	0.000000	82.855925	82.855925	0.496485	0.503515	0.000000	71.769297	
73985000	-33.196537	1	1	2	'0 0 0 0 Z Z 	3.460356	3.460356	3.460356	3.460356	0.000000	0.000000	15.066857	15.066857	0.322785	0.677215	0.000000	75.695849	
73990000	-32.589897	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	12.735858	12.735858	0.000000	12.735858	2.665779	2.665779	0.000000	0.972314	0.027686	67.138464	
73995000	-35.542767	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	7.285295	7.285295	0.000000	0.000000	38.056686	38.056686	0.000000	1.000000	0.000000	24.897105	
74000000	-33.271230	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	5.456004	0.000000	5.456004	5.456004	13.411240	13.411240	0.000000	0.000000	1.000000	18.057987	
74005000	-32.964030	1	1	2	'0 0 0 Z 0 Z 	3.785007	3.785007	3.785007	0.000000	3.785007	0.000000	34.527684	34.527684	0.393093	0.606197	0.000710	13.704875	
74010000	-34.442938	1	1	2	'0 0 0 0 Z Z 	5.231439	5.231439	5.231439	5.231439	0.000000	0.000000	29.430535	29.430535	0.441374	0.558626	0.000000	6.728812	
74015000	-32.243309	1	1	3	'0 0 0 Z Z Z 	3.799520	3.799520	3.799520	0.000000	0.000000	0.000000	88.870178	88.870178	0.408805	0.591195	0.000000	29.032871	
74020000	-33.820929	1	1	3	'0 0 0 Z Z Z 	7.416976	7.416976	7.416976	0.000000	0.000000	0.000000	79.378921	79.378921	0.517700	0.482300	0.000000	48.142563	
74025000	-31.988915	1	1	3	'0 0 0 Z Z Z 	3.434723	3.434723	3.434723	0.000000	0.000000	0.000000	22.963008	22.963008	0.361408	0.638592	0.000000	81.830092	
74030000	-33.353823	1	1	2	'0 0 0 0 Z Z 	3.847992	3.847992	3.847992	3.847992	0.000000	0.000000	16.634168	16.634168	0.342808	0.657192	0.000000	59.384610	
74035000	-37.448118	1	1	3	'0 0 Z 0 Z Z 	3.146806	3.146806	0.000000	3.146806	0.000000	0.000000	78.182861	78.182861	1.000000	0.000000	0.000000	83.037322	
74040000	-32.733965	1	1	2	'0 0 0 Z 0 Z 	3.596273	3.596273	3.596273	0.000000	3.596273	0.000000	20.502978	20.502978	0.363193	0.635986	0.000820	84.179636	
74045000	-34.038517	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	11.368829	0.000000	11.368829	11.368829	59.182669	59.182669	0.000000	0.000000	1.000000	89.720912	
74050000	-33.613490	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	8.432271	0.000000	8.432271	8.432271	95.264581	95.264581	0.000000	0.000000	1.000000	79.499926	
74055000	-33.541885	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	10.289098	0.000000	10.289098	10.289098	32.302348	32.302348	0.000000	0.000000	1.000000	72.865745	
74060000	-32.388175	1	1	3	'0 0 0 Z Z Z 	4.979011	4.979011	4.979011	0.000000	0.000000	0.000000	53.217717	53.217717	0.453893	0.546107	0.000000	78.214074	
74065000	-29.834996	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	9.690586	9.690586	0.000000	0.000000	2.326189	2.326189	0.000000	1.000000	0.000000	87.821092	
74070000	-35.434162	1	1	2	'0 0 0 Z 0 Z 	8.241600	8.241600	8.241600	0.000000	8.241600	0.000000	64.034584	64.034584	0.531104	0.464119	0.004777	94.177237	
