Options:
Model:                           MultiState
Tree File Name:                  _tree_gymno_bt.nex
Data File Name:                  _dat_gymno.txt
Log File Name:                   gymno_rjhp_cov_r2.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1567734765
Precision:                       64 bits
Cores:                           10
Analysis Type:                   MCMC
Sample Period:                   5000
Iterations:                      100050000
Burn in:                         50000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Zero Rates:                      Yes
Schedule File:                   gymno_rjhp_cov_r2.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     6
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               D,S,V
Using a covarion model:          True
Normalise Q Matrix:              False
Scale Tree:                      0.001000
Restrictions:
    qDS                          RJ MCMC
    qDV                          RJ MCMC
    qSD                          RJ MCMC
    qSV                          RJ MCMC
    qVD                          RJ MCMC
    qVS                          RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,100.00) 
        CVSwichRate - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       63
     Sites:                      1
     States:                     6
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	qDS	qDV	qSD	qSV	qVD	qVS	Covar On to Off	 Covar Off to On	Root P(D)	Root P(S)	Root P(V)	RJRates - Mean	
66015000	-32.328401	1	1	3	'0 0 0 Z Z Z 	3.234835	3.234835	3.234835	0.000000	0.000000	0.000000	50.928025	50.928025	0.373313	0.626687	0.000000	33.522723	
66020000	-34.545166	1	1	2	'0 0 0 0 Z Z 	4.873918	4.873918	4.873918	4.873918	0.000000	0.000000	74.187761	74.187761	0.462165	0.537835	0.000000	40.236095	
66025000	-32.635826	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	11.160358	11.160358	0.000000	0.000000	11.897179	11.897179	0.000000	1.000000	0.000000	37.275296	
66030000	-32.938537	1	1	3	'0 0 0 Z Z Z 	2.322282	2.322282	2.322282	0.000000	0.000000	0.000000	39.050312	39.050312	0.305930	0.694070	0.000000	7.591157	
66035000	-31.618204	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	8.578649	8.578649	8.578649	0.000000	5.495608	5.495608	0.000000	1.000000	0.000000	13.108983	
66040000	-36.373985	1	1	3	'0 Z 0 0 Z Z 	9.173606	0.000000	9.173606	9.173606	0.000000	0.000000	14.492399	14.492399	0.299753	0.700247	0.000000	11.674584	
66045000	-35.357561	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	3.054179	3.054179	3.054179	3.054179	12.962209	12.962209	0.000000	0.798109	0.201891	10.341000	
66050000	-32.140571	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	11.066856	11.066856	11.066856	0.000000	7.350708	7.350708	0.000000	1.000000	0.000000	49.521937	
66055000	-34.569957	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	19.516245	0.000000	19.516245	19.516245	16.476803	16.476803	0.000000	0.000000	1.000000	43.600482	
66060000	-34.246246	1	1	4	'0 0 Z Z Z Z 	6.433277	6.433277	0.000000	0.000000	0.000000	0.000000	14.544933	14.544933	1.000000	0.000000	0.000000	83.399813	
66065000	-33.680825	1	1	4	'0 0 Z Z Z Z 	18.915424	18.915424	0.000000	0.000000	0.000000	0.000000	7.687124	7.687124	1.000000	0.000000	0.000000	79.926504	
66070000	-33.654202	1	1	2	'0 0 0 Z 0 Z 	5.470180	5.470180	5.470180	0.000000	5.470180	0.000000	81.829850	81.829850	0.474768	0.523834	0.001397	92.513636	
66075000	-32.471385	1	1	3	'0 0 0 Z Z Z 	2.960755	2.960755	2.960755	0.000000	0.000000	0.000000	75.779965	75.779965	0.360020	0.639980	0.000000	94.369181	
66080000	-32.228617	1	1	3	'0 0 0 Z Z Z 	4.060714	4.060714	4.060714	0.000000	0.000000	0.000000	61.057118	61.057118	0.418568	0.581432	0.000000	88.309407	
66085000	-33.170975	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	15.537699	15.537699	0.000000	0.000000	13.328694	13.328694	0.000000	1.000000	0.000000	36.860408	
66090000	-32.697134	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	10.991070	10.991070	0.000000	10.991070	1.450786	1.450786	0.000000	0.984781	0.015219	42.845400	
66095000	-33.939532	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	10.580532	0.000000	10.580532	10.580532	86.370634	86.370634	0.000000	0.000000	1.000000	30.473735	
66100000	-29.753242	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	9.878124	9.878124	0.000000	0.000000	0.953703	0.953703	0.000000	1.000000	0.000000	47.847705	
66105000	-34.036778	1	1	1	'0 0 0 Z 0 0 	2.754861	2.754861	2.754861	0.000000	2.754861	2.754861	68.131540	68.131540	0.363103	0.621637	0.015260	92.481246	
66110000	-32.934973	1	1	2	'0 0 0 Z 0 Z 	1.959451	1.959451	1.959451	0.000000	1.959451	0.000000	3.789409	3.789409	0.328432	0.671256	0.000311	81.398794	
66115000	-33.330403	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	4.624406	0.000000	4.624406	4.624406	2.153051	2.153051	0.000000	0.000000	1.000000	59.159469	
66120000	-31.608757	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	10.892871	10.892871	0.000000	0.000000	8.196449	8.196449	0.000000	1.000000	0.000000	43.722662	
66125000	-30.107028	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	8.486056	8.486056	0.000000	0.000000	1.719739	1.719739	0.000000	1.000000	0.000000	96.057711	
66130000	-34.348681	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	4.150266	0.000000	4.150266	4.150266	0.000967	0.000967	0.000000	0.000000	1.000000	81.431168	
66135000	-32.779969	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	15.451730	15.451730	0.000000	0.000000	11.632812	11.632812	0.000000	1.000000	0.000000	85.037935	
66140000	-33.959729	1	2	3	'Z Z 0 Z 1 1 	0.000000	0.000000	15.360616	0.000000	100.000000	100.000000	10.437888	10.437888	0.000000	0.000000	1.000000	92.028554	
66145000	-34.859210	1	1	1	'0 0 0 0 Z 0 	3.851827	3.851827	3.851827	3.851827	0.000000	3.851827	81.124394	81.124394	0.449038	0.549620	0.001342	87.216202	
66150000	-31.970279	1	1	3	'0 0 0 Z Z Z 	2.219740	2.219740	2.219740	0.000000	0.000000	0.000000	4.340111	4.340111	0.336631	0.663369	0.000000	99.117569	
66155000	-32.773293	1	1	3	'0 0 0 Z Z Z 	7.414966	7.414966	7.414966	0.000000	0.000000	0.000000	18.912637	18.912637	0.476157	0.523843	0.000000	87.885438	
66160000	-32.765614	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	13.997570	13.997570	0.000000	13.997570	1.417165	1.417165	0.000000	0.978272	0.021728	72.449453	
66165000	-32.460403	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	11.844011	11.844011	0.000000	0.000000	11.224828	11.224828	0.000000	1.000000	0.000000	62.002730	
66170000	-34.771538	1	1	1	'0 0 0 0 Z 0 	3.696989	3.696989	3.696989	3.696989	0.000000	3.696989	68.041566	68.041566	0.437984	0.560702	0.001314	19.363059	
66175000	-32.065857	1	1	3	'0 0 0 Z Z Z 	3.051264	3.051264	3.051264	0.000000	0.000000	0.000000	21.104082	21.104082	0.337482	0.662518	0.000000	24.231769	
66180000	-31.651074	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	12.354220	12.354220	0.000000	0.000000	8.375770	8.375770	0.000000	1.000000	0.000000	36.173637	
66185000	-32.460033	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	6.971664	0.000000	6.971664	6.971664	5.662157	5.662157	0.000000	0.000000	1.000000	33.048130	
66190000	-29.710179	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	11.220212	11.220212	0.000000	0.000000	2.698032	2.698032	0.000000	1.000000	0.000000	46.079021	
66195000	-34.690064	1	1	4	'0 0 Z Z Z Z 	5.428096	5.428096	0.000000	0.000000	0.000000	0.000000	25.796025	25.796025	1.000000	0.000000	0.000000	56.756571	
66200000	-32.338956	1	1	3	'0 0 0 Z Z Z 	3.190359	3.190359	3.190359	0.000000	0.000000	0.000000	48.380530	48.380530	0.369919	0.630081	0.000000	51.329282	
66205000	-34.030270	1	1	1	'0 0 0 Z 0 0 	2.773618	2.773618	2.773618	0.000000	2.773618	2.773618	73.777120	73.777120	0.364939	0.619761	0.015300	42.848489	
66210000	-34.042034	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	44.891755	44.891755	0.000000	44.891755	6.012287	6.012287	0.000000	0.870904	0.129096	60.716005	
66215000	-33.005287	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	6.629739	6.629739	6.629739	6.629739	10.344835	10.344835	0.000000	0.820512	0.179488	74.612399	
66220000	-34.966439	1	1	1	'0 0 0 Z 0 0 	5.341939	5.341939	5.341939	0.000000	5.341939	5.341939	96.064815	96.064815	0.496547	0.458990	0.044463	51.120770	
66225000	-32.379607	1	1	3	'0 0 0 Z Z Z 	4.769301	4.769301	4.769301	0.000000	0.000000	0.000000	83.120876	83.120876	0.450262	0.549738	0.000000	5.672364	
66230000	-36.909669	1	1	2	'0 Z 0 Z 0 0 	3.688171	0.000000	3.688171	0.000000	3.688171	3.688171	20.890723	20.890723	0.000000	0.000000	1.000000	24.072315	
66235000	-31.513513	1	1	3	'0 0 0 Z Z Z 	3.844493	3.844493	3.844493	0.000000	0.000000	0.000000	8.719892	8.719892	0.365037	0.634963	0.000000	34.218339	
66240000	-31.338767	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	9.289504	9.289504	9.289504	0.000000	4.068928	4.068928	0.000000	1.000000	0.000000	81.122901	
66245000	-32.774655	1	1	3	'0 0 0 Z Z Z 	5.718080	5.718080	5.718080	0.000000	0.000000	0.000000	85.843038	85.843038	0.481168	0.518832	0.000000	70.725725	
66250000	-33.289854	1	1	3	'0 0 0 Z Z Z 	6.562336	6.562336	6.562336	0.000000	0.000000	0.000000	97.990739	97.990739	0.502704	0.497296	0.000000	67.425905	
66255000	-33.607828	1	1	3	'0 0 0 Z Z Z 	7.042352	7.042352	7.042352	0.000000	0.000000	0.000000	94.971433	94.971433	0.512121	0.487879	0.000000	25.425822	
66260000	-32.906134	1	1	3	'0 0 0 Z Z Z 	6.271195	6.271195	6.271195	0.000000	0.000000	0.000000	46.825049	46.825049	0.489826	0.510174	0.000000	28.972573	
66265000	-34.409056	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	5.250159	0.000000	5.250159	5.250159	59.990235	59.990235	0.000000	0.000000	1.000000	21.398612	
66270000	-30.182731	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	16.621757	16.621757	0.000000	0.000000	2.689829	2.689829	0.000000	1.000000	0.000000	19.855055	
66275000	-34.004584	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	18.057600	18.057600	0.000000	0.000000	16.297095	16.297095	0.000000	1.000000	0.000000	10.255025	
66280000	-34.531976	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	12.463368	0.000000	12.463368	12.463368	82.110686	82.110686	0.000000	0.000000	1.000000	16.493450	
66285000	-36.090604	1	1	2	'0 0 0 0 Z Z 	9.857313	9.857313	9.857313	9.857313	0.000000	0.000000	11.944296	11.944296	0.434701	0.565299	0.000000	67.059647	
66290000	-30.498164	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	11.114161	11.114161	0.000000	0.000000	4.991631	4.991631	0.000000	1.000000	0.000000	56.014548	
66295000	-32.655353	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	20.275968	20.275968	0.000000	0.000000	8.604085	8.604085	0.000000	1.000000	0.000000	51.015869	
66300000	-32.375902	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	24.600318	24.600318	0.000000	0.000000	2.552232	2.552232	0.000000	1.000000	0.000000	76.740872	
66305000	-33.754711	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	32.677895	32.677895	0.000000	0.000000	8.418598	8.418598	0.000000	1.000000	0.000000	58.548078	
66310000	-31.220451	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	9.726362	9.726362	9.726362	0.000000	2.723936	2.723936	0.000000	1.000000	0.000000	91.022207	
66315000	-34.897610	1	1	1	'0 0 0 Z 0 0 	5.380825	5.380825	5.380825	0.000000	5.380825	5.380825	51.983044	51.983044	0.493800	0.459736	0.046464	86.149979	
66320000	-33.006300	1	1	2	'0 0 0 Z 0 Z 	4.183668	4.183668	4.183668	0.000000	4.183668	0.000000	33.867569	33.867569	0.410755	0.588309	0.000936	36.403812	
66325000	-34.513582	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	7.827868	7.827868	0.000000	0.000000	20.598394	20.598394	0.000000	1.000000	0.000000	73.009935	
66330000	-32.896123	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	13.745841	13.745841	0.000000	13.745841	1.094259	1.094259	0.000000	0.982212	0.017788	95.354239	
66335000	-34.714262	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	16.974421	16.974421	16.974421	16.974421	13.341562	13.341562	0.000000	0.836919	0.163081	93.299278	
66340000	-31.036311	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	18.335891	18.335891	0.000000	0.000000	4.143605	4.143605	0.000000	1.000000	0.000000	79.939126	
66345000	-33.701829	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	7.683405	7.683405	7.683405	7.683405	16.023788	16.023788	0.000000	0.795538	0.204462	41.045875	
66350000	-37.520300	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	4.724871	4.724871	0.000000	4.724871	21.643093	21.643093	0.000000	0.994476	0.005524	49.081617	
66355000	-34.384824	1	1	2	'0 0 0 Z Z 0 	1.789084	1.789084	1.789084	0.000000	0.000000	1.789084	94.086733	94.086733	0.279786	0.719887	0.000327	39.684889	
66360000	-32.433935	1	1	3	'0 0 0 Z Z Z 	3.031852	3.031852	3.031852	0.000000	0.000000	0.000000	88.326261	88.326261	0.365463	0.634537	0.000000	36.699070	
66365000	-34.405769	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	5.270452	5.270452	0.000000	5.270452	1.813073	1.813073	0.000000	0.992830	0.007170	3.912535	
66370000	-33.076378	1	1	2	'0 0 0 Z 0 Z 	3.879018	3.879018	3.879018	0.000000	3.879018	0.000000	87.171484	87.171484	0.412836	0.586629	0.000535	30.023632	
66375000	-32.187717	1	1	3	'0 0 0 Z Z Z 	2.476112	2.476112	2.476112	0.000000	0.000000	0.000000	15.267421	15.267421	0.298136	0.701864	0.000000	70.248812	
66380000	-34.399986	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	12.833734	0.000000	12.833734	12.833734	50.263172	50.263172	0.000000	0.000000	1.000000	73.843046	
66385000	-33.189812	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	21.788664	21.788664	0.000000	21.788664	4.919201	4.919201	0.000000	0.903440	0.096560	72.025695	
66390000	-33.969502	1	1	2	'0 0 0 0 Z Z 	1.485875	1.485875	1.485875	1.485875	0.000000	0.000000	8.918555	8.918555	0.224748	0.775252	0.000000	64.839745	
66395000	-33.885960	1	1	1	'0 0 0 Z 0 0 	2.490567	2.490567	2.490567	0.000000	2.490567	2.490567	21.913095	21.913095	0.321591	0.660780	0.017629	73.203140	
66400000	-34.135359	1	1	2	'0 0 0 Z 0 Z 	6.252596	6.252596	6.252596	0.000000	6.252596	0.000000	88.646696	88.646696	0.497231	0.500767	0.002003	91.502405	
66405000	-33.555976	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	4.717641	4.717641	0.000000	0.000000	5.341148	5.341148	0.000000	1.000000	0.000000	96.536072	
66410000	-33.021061	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	6.936721	6.936721	6.936721	0.000000	11.154482	11.154482	0.000000	1.000000	0.000000	50.954207	
66415000	-32.032010	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	13.222670	13.222670	13.222670	0.000000	4.828031	4.828031	0.000000	1.000000	0.000000	25.988224	
66420000	-33.780809	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	18.808145	18.808145	0.000000	0.000000	14.725519	14.725519	0.000000	1.000000	0.000000	39.429752	
66425000	-33.958021	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	6.146499	0.000000	6.146499	6.146499	91.044673	91.044673	0.000000	0.000000	1.000000	51.058528	
66430000	-32.635939	1	1	3	'0 0 0 Z Z Z 	6.506124	6.506124	6.506124	0.000000	0.000000	0.000000	25.261834	25.261834	0.475064	0.524936	0.000000	87.435527	
66435000	-29.771577	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	15.328248	15.328248	0.000000	0.000000	0.800594	0.800594	0.000000	1.000000	0.000000	96.367175	
66440000	-34.719201	1	1	4	'0 0 Z Z Z Z 	5.951100	5.951100	0.000000	0.000000	0.000000	0.000000	26.907232	26.907232	1.000000	0.000000	0.000000	98.063590	
66445000	-34.227787	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	20.997272	0.000000	20.997272	20.997272	10.322984	10.322984	0.000000	0.000000	1.000000	91.081665	
66450000	-33.122073	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	13.813199	0.000000	13.813199	13.813199	6.174973	6.174973	0.000000	0.000000	1.000000	58.657887	
66455000	-34.016741	1	1	3	'0 0 0 Z Z Z 	7.673576	7.673576	7.673576	0.000000	0.000000	0.000000	81.410863	81.410863	0.521821	0.478179	0.000000	79.644338	
66460000	-31.544119	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	19.966223	19.966223	0.000000	0.000000	4.540474	4.540474	0.000000	1.000000	0.000000	91.668068	
66465000	-33.857703	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	22.571960	22.571960	22.571960	22.571960	3.013132	3.013132	0.000000	0.961288	0.038712	93.366314	
66470000	-32.826285	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	17.133490	17.133490	17.133490	17.133490	4.179679	4.179679	0.000000	0.934922	0.065078	74.776310	
66475000	-33.529265	1	1	2	'0 0 0 Z 0 Z 	6.296184	6.296184	6.296184	0.000000	6.296184	0.000000	20.353918	20.353918	0.449353	0.547045	0.003603	79.801555	
66480000	-32.649322	1	1	2	'0 0 0 Z 0 Z 	3.375027	3.375027	3.375027	0.000000	3.375027	0.000000	17.232812	17.232812	0.347605	0.651635	0.000760	68.128455	
66485000	-30.151898	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	15.015175	15.015175	0.000000	0.000000	3.444705	3.444705	0.000000	1.000000	0.000000	94.476310	
66490000	-34.281147	1	1	2	'0 0 0 Z 0 Z 	6.816229	6.816229	6.816229	0.000000	6.816229	0.000000	44.729337	44.729337	0.500192	0.496731	0.003077	92.558448	
66495000	-35.116861	1	1	4	'0 0 Z Z Z Z 	4.788879	4.788879	0.000000	0.000000	0.000000	0.000000	46.506920	46.506920	1.000000	0.000000	0.000000	81.944323	
66500000	-34.577383	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	14.328053	14.328053	0.000000	0.000000	22.588188	22.588188	0.000000	1.000000	0.000000	49.251792	
66505000	-33.677714	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	9.848443	0.000000	9.848443	9.848443	54.328830	54.328830	0.000000	0.000000	1.000000	14.517629	
66510000	-34.257187	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	9.366723	9.366723	0.000000	0.000000	20.780815	20.780815	0.000000	1.000000	0.000000	10.819429	
66515000	-33.805144	1	1	2	'0 0 0 Z 0 Z 	5.875286	5.875286	5.875286	0.000000	5.875286	0.000000	55.442054	55.442054	0.481972	0.516130	0.001898	3.284925	
66520000	-32.237678	1	1	3	'0 0 0 Z Z Z 	4.299275	4.299275	4.299275	0.000000	0.000000	0.000000	54.535728	54.535728	0.427890	0.572110	0.000000	3.164525	
66525000	-32.253634	1	1	3	'0 0 0 Z Z Z 	3.611036	3.611036	3.611036	0.000000	0.000000	0.000000	66.904435	66.904435	0.397253	0.602747	0.000000	11.687684	
66530000	-34.850189	1	1	1	'0 0 0 0 0 Z 	1.246171	1.246171	1.246171	1.246171	1.246171	0.000000	7.791554	7.791554	0.205474	0.794459	0.000067	47.359846	
66535000	-33.029860	1	1	2	'0 0 0 Z 0 Z 	2.164579	2.164579	2.164579	0.000000	2.164579	0.000000	13.475636	13.475636	0.279374	0.720367	0.000260	72.245143	
66540000	-34.133510	1	1	2	'0 0 0 0 Z Z 	1.543361	1.543361	1.543361	1.543361	0.000000	0.000000	0.781132	0.781132	0.333582	0.666418	0.000000	51.436085	
66545000	-34.997641	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	7.032931	7.032931	7.032931	7.032931	37.807667	37.807667	0.000000	0.697717	0.302283	67.923128	
66550000	-34.109760	1	1	1	'0 0 0 Z 0 0 	3.877575	3.877575	3.877575	0.000000	3.877575	3.877575	61.610550	61.610550	0.433351	0.539464	0.027185	89.740652	
66555000	-33.180948	1	1	3	'0 0 0 Z Z Z 	6.801830	6.801830	6.801830	0.000000	0.000000	0.000000	45.282735	45.282735	0.501183	0.498817	0.000000	83.892301	
66560000	-31.593569	1	1	3	'0 0 0 Z Z Z 	3.555198	3.555198	3.555198	0.000000	0.000000	0.000000	12.310633	12.310633	0.352209	0.647791	0.000000	93.025235	
66565000	-32.846026	1	1	2	'0 0 0 Z 0 Z 	2.055098	2.055098	2.055098	0.000000	2.055098	0.000000	7.783622	7.783622	0.294705	0.705010	0.000284	91.053865	
66570000	-31.530726	1	1	3	'0 0 0 Z Z Z 	3.263221	3.263221	3.263221	0.000000	0.000000	0.000000	8.151281	8.151281	0.349835	0.650165	0.000000	97.252750	
66575000	-32.822462	1	1	3	'0 0 0 Z Z Z 	2.489108	2.489108	2.489108	0.000000	0.000000	0.000000	99.182737	99.182737	0.328042	0.671958	0.000000	95.964543	
66580000	-33.205252	1	1	3	'0 0 0 Z Z Z 	6.636752	6.636752	6.636752	0.000000	0.000000	0.000000	59.600839	59.600839	0.501054	0.498946	0.000000	92.245673	
66585000	-32.453090	1	1	2	'0 0 0 Z 0 Z 	3.227605	3.227605	3.227605	0.000000	3.227605	0.000000	8.328137	8.328137	0.349590	0.649482	0.000928	99.029008	
66590000	-32.319401	1	1	3	'0 0 0 Z Z Z 	3.324960	3.324960	3.324960	0.000000	0.000000	0.000000	75.762312	75.762312	0.382365	0.617635	0.000000	98.571549	
66595000	-32.869435	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	6.558778	0.000000	6.558778	6.558778	12.868383	12.868383	0.000000	0.000000	1.000000	98.983192	
66600000	-32.296549	1	1	3	'0 0 0 Z Z Z 	6.444350	6.444350	6.444350	0.000000	0.000000	0.000000	6.690316	6.690316	0.395708	0.604292	0.000000	71.793045	
66605000	-32.551822	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	12.413886	12.413886	12.413886	12.413886	6.854170	6.854170	0.000000	0.887699	0.112301	94.842116	
66610000	-32.495822	1	1	3	'0 0 0 Z Z Z 	2.898204	2.898204	2.898204	0.000000	0.000000	0.000000	54.624108	54.624108	0.353119	0.646881	0.000000	79.230405	
66615000	-32.328691	1	1	3	'0 0 0 Z Z Z 	3.236854	3.236854	3.236854	0.000000	0.000000	0.000000	51.404658	51.404658	0.373559	0.626441	0.000000	80.600146	
66620000	-33.485322	1	1	3	'0 0 0 Z Z Z 	1.930713	1.930713	1.930713	0.000000	0.000000	0.000000	36.867867	36.867867	0.271369	0.728631	0.000000	77.207780	
66625000	-32.014486	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	12.734113	12.734113	0.000000	0.000000	9.528515	9.528515	0.000000	1.000000	0.000000	96.488419	
66630000	-33.203362	1	1	2	'Z Z 0 0 0 0 	0.000000	0.000000	14.369695	14.369695	14.369695	14.369695	8.829898	8.829898	0.000000	0.877743	0.122257	77.045619	
66635000	-36.212140	1	1	3	'0 Z 0 0 Z Z 	17.803271	0.000000	17.803271	17.803271	0.000000	0.000000	10.964293	10.964293	0.399495	0.600505	0.000000	62.339513	
66640000	-32.541289	1	1	3	'0 0 0 Z Z Z 	5.298094	5.298094	5.298094	0.000000	0.000000	0.000000	65.659897	65.659897	0.466739	0.533261	0.000000	41.905754	
66645000	-32.773960	1	1	3	'0 0 0 Z Z Z 	3.050787	3.050787	3.050787	0.000000	0.000000	0.000000	1.151193	1.151193	0.440160	0.559840	0.000000	15.335585	
66650000	-34.002357	1	1	1	'0 0 0 0 Z 0 	3.065199	3.065199	3.065199	3.065199	0.000000	3.065199	6.610896	6.610896	0.335752	0.662359	0.001889	12.552481	
66655000	-32.543240	1	1	3	'0 0 0 Z Z Z 	5.257863	5.257863	5.257863	0.000000	0.000000	0.000000	74.571257	74.571257	0.466440	0.533560	0.000000	13.519391	
66660000	-33.070177	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	13.213034	0.000000	13.213034	13.213034	5.604889	5.604889	0.000000	0.000000	1.000000	46.192072	
66665000	-34.202704	1	1	3	'0 0 0 Z Z Z 	8.266619	8.266619	8.266619	0.000000	0.000000	0.000000	51.611767	51.611767	0.527021	0.472979	0.000000	43.523481	
66670000	-34.110939	1	1	1	'0 0 0 0 Z 0 	1.800382	1.800382	1.800382	1.800382	0.000000	1.800382	8.091664	8.091664	0.269247	0.730036	0.000717	52.543475	
66675000	-31.905629	1	1	3	'0 0 0 Z Z Z 	3.479095	3.479095	3.479095	0.000000	0.000000	0.000000	20.415195	20.415195	0.359112	0.640888	0.000000	65.096219	
66680000	-32.583020	1	1	3	'0 0 0 Z Z Z 	5.296018	5.296018	5.296018	0.000000	0.000000	0.000000	92.409206	92.409206	0.468990	0.531010	0.000000	53.903743	
66685000	-33.277250	1	1	2	'0 0 0 Z 0 Z 	4.938554	4.938554	4.938554	0.000000	4.938554	0.000000	40.539981	40.539981	0.446074	0.552588	0.001338	36.089044	
66690000	-34.143665	1	1	4	'0 0 Z Z Z Z 	9.100418	9.100418	0.000000	0.000000	0.000000	0.000000	6.598543	6.598543	1.000000	0.000000	0.000000	49.724954	
66695000	-32.511925	1	1	3	'0 0 0 Z Z Z 	5.176015	5.176015	5.176015	0.000000	0.000000	0.000000	75.491183	75.491183	0.463863	0.536137	0.000000	80.190927	
66700000	-32.724686	1	1	3	'0 0 0 Z Z Z 	5.731390	5.731390	5.731390	0.000000	0.000000	0.000000	62.424886	62.424886	0.479233	0.520767	0.000000	81.449449	
66705000	-32.529175	1	1	3	'Z Z 0 Z 0 0 	0.000000	0.000000	7.216873	0.000000	7.216873	7.216873	9.547813	9.547813	0.000000	0.000000	1.000000	79.717034	
66710000	-32.288091	1	1	3	'0 0 0 Z Z Z 	3.449148	3.449148	3.449148	0.000000	0.000000	0.000000	84.894999	84.894999	0.390097	0.609903	0.000000	36.365232	
66715000	-33.002618	1	1	3	'Z Z 0 0 Z 0 	0.000000	0.000000	19.807933	19.807933	0.000000	19.807933	4.211176	4.211176	0.000000	0.921101	0.078899	56.153205	
66720000	-29.499665	1	1	4	'Z Z 0 0 Z Z 	0.000000	0.000000	11.692974	11.692974	0.000000	0.000000	1.932502	1.932502	0.000000	1.000000	0.000000	69.215793	
66725000	-35.299816	1	1	3	'Z Z 0 0 0 Z 	0.000000	0.000000	6.108666	6.108666	6.108666	0.000000	35.185971	35.185971	0.000000	1.000000	0.000000	35.663925	
